timestamp,open,high,low,close,volume
1775057400000,0.093,0.0931,0.09283,0.09295,2315278.0
1775058300000,0.09295,0.09311,0.09288,0.09302,2581051.0
1775059200000,0.09302,0.09305,0.09253,0.09262,5422857.0
1775060100000,0.09262,0.09336,0.09257,0.09322,5138525.0
1775061000000,0.09322,0.09363,0.09316,0.09355,7348136.0
1775061900000,0.09355,0.09356,0.09332,0.09338,2747882.0
1775062800000,0.09338,0.09424,0.09337,0.09349,10123006.0
1775063700000,0.09349,0.09369,0.09294,0.093,23152697.0
1775064600000,0.093,0.09325,0.09286,0.0931,4443209.0
1775065500000,0.0931,0.09311,0.0927,0.09274,3314082.0
1775066400000,0.09274,0.09283,0.09233,0.09273,7309848.0
1775067300000,0.09273,0.09279,0.09253,0.09255,991735.0
1775068200000,0.09255,0.09281,0.09245,0.09268,2255319.0
1775069100000,0.09268,0.09268,0.09237,0.09245,1650343.0
1775070000000,0.09245,0.09266,0.09244,0.0925,1758994.0
1775070900000,0.0925,0.09284,0.09245,0.09284,4176504.0
1775071800000,0.09284,0.09291,0.0926,0.0926,1783318.0
1775072700000,0.0926,0.0929,0.09259,0.09278,1929108.0
1775073600000,0.09278,0.09283,0.09239,0.09245,4835096.0
1775074500000,0.09245,0.09253,0.09232,0.09234,3099955.0
1775075400000,0.09234,0.09266,0.0922,0.09264,6953300.0
1775076300000,0.09264,0.09277,0.09253,0.09255,5950180.0
1775077200000,0.09255,0.09312,0.09253,0.09295,2958111.0
1775078100000,0.09295,0.09319,0.09289,0.09297,2504165.0
1775079000000,0.09297,0.0931,0.09292,0.09302,1964468.0
1775079900000,0.09302,0.0933,0.09278,0.09307,6508516.0
1775080800000,0.09307,0.09312,0.09275,0.09287,2079710.0
1775081700000,0.09287,0.09287,0.09244,0.09245,5122390.0
1775082600000,0.09245,0.09262,0.09234,0.09255,2033767.0
1775083500000,0.09255,0.09262,0.09234,0.09238,1118279.0
1775084400000,0.09238,0.09259,0.09229,0.09253,4586749.0
1775085300000,0.09253,0.09256,0.09236,0.09244,1854526.0
1775086200000,0.09244,0.09252,0.09224,0.09239,1596962.0
1775087100000,0.09239,0.09239,0.09201,0.09214,3981521.0
1775088000000,0.09214,0.09227,0.09194,0.09222,3598559.0
1775088900000,0.09222,0.09232,0.09207,0.09209,4523023.0
1775089800000,0.09209,0.09259,0.09206,0.09259,8176414.0
1775090700000,0.09259,0.09266,0.09239,0.09246,5034409.0
1775091600000,0.09246,0.09251,0.09083,0.09166,48705298.0
1775092500000,0.09166,0.09166,0.09041,0.09077,25957209.0
1775093400000,0.09077,0.09077,0.09006,0.09012,14535912.0
1775094300000,0.09012,0.09082,0.09,0.09053,17327669.0
1775095200000,0.09053,0.09053,0.08991,0.08999,12848639.0
1775096100000,0.08999,0.09013,0.08981,0.08999,10231612.0
1775097000000,0.08999,0.09026,0.08976,0.08977,5401305.0
1775097900000,0.08977,0.09013,0.08972,0.09007,5566109.0
1775098800000,0.09007,0.09017,0.08992,0.09002,4505801.0
1775099700000,0.09002,0.09037,0.08983,0.09027,12430823.0
1775100600000,0.09027,0.0904,0.08948,0.08971,22480447.0
1775101500000,0.08971,0.09017,0.08953,0.09008,44697023.0
1775102400000,0.09008,0.09008,0.08979,0.08986,5696033.0
1775103300000,0.08986,0.09004,0.08981,0.08992,2491563.0
1775104200000,0.08992,0.08997,0.08968,0.0897,3409877.0
1775105100000,0.0897,0.08978,0.08959,0.08967,3534945.0
1775106000000,0.08967,0.08976,0.08913,0.08943,10457026.0
1775106900000,0.08943,0.08963,0.08928,0.08949,4444509.0
1775107800000,0.08949,0.08995,0.08946,0.08992,4554901.0
1775108700000,0.08992,0.09015,0.08987,0.09006,9828657.0
1775109600000,0.09006,0.09006,0.08988,0.08994,4989620.0
1775110500000,0.08994,0.09031,0.08994,0.09005,9264102.0
1775111400000,0.09005,0.09006,0.08986,0.08996,4111842.0
1775112300000,0.08996,0.0901,0.08995,0.09004,1476553.0
1775113200000,0.09004,0.09009,0.08986,0.08993,4157240.0
1775114100000,0.08993,0.09021,0.08993,0.09006,3630393.0
1775115000000,0.09006,0.09017,0.09,0.09016,5246219.0
1775115900000,0.09016,0.09032,0.0901,0.09022,8030890.0
1775116800000,0.09022,0.09022,0.09005,0.0901,1491070.0
1775117700000,0.0901,0.09019,0.09001,0.09019,957116.0
1775118600000,0.09019,0.09026,0.08998,0.09003,1516689.0
1775119500000,0.09003,0.09013,0.09002,0.09002,1724698.0
1775120400000,0.09002,0.0901,0.08977,0.09008,4949820.0
1775121300000,0.09008,0.09039,0.08989,0.09035,8377378.0
1775122200000,0.09035,0.09052,0.09028,0.09041,5941301.0
1775123100000,0.09041,0.09044,0.0902,0.0902,2097024.0
1775124000000,0.0902,0.0902,0.08969,0.08987,9107864.0
1775124900000,0.08987,0.09005,0.08982,0.09,3094548.0
1775125800000,0.09,0.09006,0.08977,0.08998,3007850.0
1775126700000,0.08998,0.09,0.08986,0.08986,2246506.0
1775127600000,0.08986,0.08991,0.08961,0.08968,6170236.0
1775128500000,0.08968,0.09,0.08947,0.08996,9101365.0
1775129400000,0.08996,0.08997,0.08981,0.08991,2340783.0
1775130300000,0.08991,0.09005,0.08988,0.08993,1773635.0
1775131200000,0.08993,0.08993,0.08964,0.08985,3648168.0
1775132100000,0.08985,0.08994,0.08967,0.08989,3409788.0
1775133000000,0.08989,0.08989,0.0897,0.08978,3515615.0
1775133900000,0.08978,0.08985,0.08928,0.08937,10480372.0
1775134800000,0.08937,0.08951,0.08914,0.0892,6902409.0
1775135700000,0.0892,0.08959,0.08911,0.0895,5325069.0
1775136600000,0.0895,0.08963,0.08891,0.08923,10799956.0
1775137500000,0.08923,0.08982,0.08919,0.08973,5357238.0
1775138400000,0.08973,0.08996,0.08955,0.08988,17328249.0
1775139300000,0.08988,0.09005,0.08954,0.08966,14530285.0
1775140200000,0.08966,0.09116,0.08966,0.09093,23544501.0
1775141100000,0.09093,0.09098,0.09027,0.09058,55660639.0
1775142000000,0.09058,0.0907,0.09043,0.09048,4369277.0
1775142900000,0.09048,0.09048,0.09,0.09021,5731576.0
1775143800000,0.09021,0.09055,0.09016,0.09046,2842100.0
1775144700000,0.09046,0.09047,0.09019,0.09028,2071905.0
1775145600000,0.09028,0.09043,0.09008,0.09023,3481409.0
1775146500000,0.09023,0.09025,0.08998,0.09012,2261140.0
1775147400000,0.09012,0.09077,0.09005,0.09052,11200407.0
1775148300000,0.09052,0.09055,0.09008,0.09008,6940046.0
1775149200000,0.09008,0.09049,0.08995,0.09043,5478960.0
1775150100000,0.09043,0.09073,0.09034,0.09056,7044829.0
1775151000000,0.09056,0.09057,0.09014,0.09028,4492401.0
1775151900000,0.09028,0.09029,0.08963,0.0897,11059476.0
1775152800000,0.0897,0.08985,0.08957,0.0897,1928238.0
1775153700000,0.0897,0.08984,0.08964,0.08964,1508744.0
1775154600000,0.08964,0.08994,0.08964,0.08991,999847.0
1775155500000,0.08991,0.09029,0.08991,0.0901,2313545.0
1775156400000,0.0901,0.09012,0.08993,0.08997,1782215.0
1775157300000,0.08997,0.09012,0.0899,0.09007,1444959.0
1775158200000,0.09007,0.09013,0.08988,0.09004,1396270.0
1775159100000,0.09004,0.09025,0.09003,0.0902,2442606.0
1775160000000,0.0902,0.09037,0.09004,0.09015,4273306.0
1775160900000,0.09015,0.09042,0.09012,0.09041,2754581.0
1775161800000,0.09041,0.09066,0.09033,0.09058,2465155.0
1775162700000,0.09058,0.0906,0.0905,0.09055,979635.0
1775163600000,0.09055,0.09059,0.09017,0.09033,1619687.0
1775164500000,0.09033,0.09047,0.09028,0.09036,735483.0
1775165400000,0.09036,0.09044,0.09023,0.09026,3065916.0
1775166300000,0.09026,0.09048,0.09024,0.09042,2229866.0
1775168100000,0.09037,0.09044,0.09015,0.09027,2190438.0
1775169000000,0.09027,0.09045,0.09027,0.09044,627690.0
1775169900000,0.09044,0.09046,0.09035,0.09038,501841.0
1775170800000,0.09038,0.0904,0.09014,0.0902,1107919.0
1775171700000,0.0902,0.09041,0.0902,0.09025,1275969.0
1775172600000,0.09025,0.09037,0.09019,0.09034,1388072.0
1775173500000,0.09034,0.09036,0.09024,0.09033,545055.0
1775174400000,0.09033,0.09046,0.09032,0.09045,1395123.0
1775175300000,0.09045,0.09046,0.0903,0.09033,532364.0
1775176200000,0.09033,0.09037,0.09015,0.09026,1965837.0
1775177100000,0.09026,0.09026,0.09011,0.0902,448934.0
1775178000000,0.0902,0.09032,0.09017,0.09031,2826144.0
1775178900000,0.09031,0.09059,0.09018,0.09054,6301414.0
1775179800000,0.09054,0.09071,0.09015,0.09031,4592213.0
1775180700000,0.09031,0.09034,0.09005,0.09024,3492912.0
1775181600000,0.09024,0.09024,0.08985,0.09011,4558296.0
1775182500000,0.09011,0.09061,0.09011,0.0902,6849407.0
1775183400000,0.0902,0.09025,0.08995,0.08999,2075461.0
1775184300000,0.08999,0.09034,0.08998,0.09032,3497259.0
1775185200000,0.09032,0.09034,0.09009,0.09025,2352413.0
1775186100000,0.09025,0.09047,0.09021,0.09033,1944808.0
1775187000000,0.09033,0.0905,0.09027,0.09046,2047894.0
1775187900000,0.09046,0.0906,0.09042,0.09054,1724641.0
1775188800000,0.09054,0.09062,0.09042,0.09053,2954896.0
1775189700000,0.09053,0.09065,0.09035,0.09035,1599687.0
1775190600000,0.09035,0.09042,0.09024,0.09042,1559984.0
1775191500000,0.09042,0.09065,0.09042,0.09059,3466080.0
1775192400000,0.09059,0.09068,0.09053,0.09058,2547170.0
1775193300000,0.09058,0.09083,0.09032,0.09081,2439659.0
1775194200000,0.09081,0.09148,0.09081,0.09131,9852536.0
1775195100000,0.09131,0.09138,0.09106,0.09106,2913499.0
1775196000000,0.09106,0.09131,0.09101,0.09114,3540118.0
1775196900000,0.09114,0.09114,0.09086,0.09091,2977052.0
1775197800000,0.09091,0.09131,0.09072,0.09126,3183018.0
1775198700000,0.09126,0.09129,0.09106,0.09112,2330398.0
1775199600000,0.09112,0.09116,0.091,0.091,1206430.0
1775200500000,0.091,0.09105,0.09089,0.09104,2056267.0
1775201400000,0.09104,0.09141,0.09097,0.09113,3623209.0
1775202300000,0.09113,0.09117,0.09102,0.09113,2287350.0
1775203200000,0.09113,0.09142,0.09112,0.09127,3384022.0
1775204100000,0.09127,0.0913,0.09113,0.09128,1791744.0
1775205000000,0.09128,0.09154,0.09121,0.09136,5784223.0
1775205900000,0.09136,0.09144,0.09126,0.09138,2446110.0
1775206800000,0.09138,0.09141,0.09125,0.09135,3402394.0
1775207700000,0.09135,0.09143,0.09096,0.09108,6067795.0
1775208600000,0.09108,0.09143,0.09104,0.09142,2205654.0
1775209500000,0.09142,0.09147,0.09129,0.09138,2995248.0
1775210400000,0.09138,0.09163,0.0913,0.09132,3048100.0
1775211300000,0.09132,0.09132,0.09117,0.09119,1970299.0
1775212200000,0.09119,0.09145,0.09107,0.09143,2099460.0
1775213100000,0.09143,0.09157,0.09134,0.09141,2541571.0
1775214000000,0.09141,0.09148,0.09135,0.09138,892408.0
1775214900000,0.09138,0.09149,0.09134,0.09136,1025679.0
1775215800000,0.09136,0.09143,0.09128,0.09141,510200.0
1775216700000,0.09141,0.09144,0.09132,0.09141,1236774.0
1775217600000,0.09141,0.09148,0.0912,0.09129,1671558.0
1775218500000,0.09129,0.09158,0.09117,0.09146,2934593.0
1775219400000,0.09146,0.09215,0.09107,0.09133,16851350.0
1775220300000,0.09133,0.09144,0.09112,0.0912,3644688.0
1775221200000,0.0912,0.09123,0.09075,0.09093,6947068.0
1775222100000,0.09093,0.09115,0.09085,0.09106,3434186.0
1775223000000,0.09106,0.09118,0.09096,0.09109,3156901.0
1775223900000,0.09109,0.09139,0.09098,0.09136,3167686.0
1775224800000,0.09136,0.09142,0.09115,0.09131,4107599.0
1775225700000,0.09131,0.09151,0.09121,0.09144,1967258.0
1775226600000,0.09144,0.09145,0.0912,0.09137,2069754.0
1775227500000,0.09137,0.09174,0.09129,0.09143,5803100.0
1775228400000,0.09143,0.09193,0.09135,0.09179,17533308.0
1775229300000,0.09179,0.09198,0.09159,0.09187,6598744.0
1775230200000,0.09187,0.09189,0.09148,0.09149,3039205.0
1775231100000,0.09149,0.09154,0.09138,0.09147,2455112.0
1775232000000,0.09147,0.09169,0.09146,0.09165,2315495.0
1775232900000,0.09165,0.09185,0.09159,0.09183,2682202.0
1775233800000,0.09183,0.09185,0.09169,0.09178,1499441.0
1775234700000,0.09178,0.09198,0.09163,0.09195,3338088.0
1775235600000,0.09195,0.09215,0.09189,0.09208,2982943.0
1775236500000,0.09208,0.0924,0.09186,0.09221,15672441.0
1775237400000,0.09221,0.09255,0.09202,0.09214,5737254.0
1775238300000,0.09214,0.09215,0.09184,0.092,7333826.0
1775239200000,0.092,0.09221,0.092,0.09213,2287455.0
1775240100000,0.09213,0.0924,0.09203,0.09205,3658520.0
1775241000000,0.09205,0.09206,0.09185,0.09185,2609685.0
1775241900000,0.09185,0.09187,0.09174,0.09174,4043597.0
1775242800000,0.09174,0.09175,0.09117,0.09134,27311680.0
1775243700000,0.09134,0.0915,0.09134,0.09146,1057165.0
1775244600000,0.09146,0.09162,0.09144,0.09162,404995.0
1775245500000,0.09162,0.09182,0.0916,0.09174,551429.0
1775246400000,0.09174,0.09197,0.09168,0.09191,1195168.0
1775247300000,0.09191,0.09193,0.09174,0.09174,1058959.0
1775248200000,0.09174,0.092,0.09174,0.0919,1258030.0
1775249100000,0.0919,0.09202,0.09186,0.09191,436791.0
1775250000000,0.09191,0.09232,0.09189,0.09224,7221533.0
1775250900000,0.09224,0.09231,0.09214,0.09219,1764480.0
1775251800000,0.09219,0.09233,0.09201,0.0921,2429541.0
1775252700000,0.0921,0.09215,0.09202,0.09207,385459.0
1775253600000,0.09207,0.09213,0.09181,0.09183,2147636.0
1775254500000,0.09183,0.09188,0.09168,0.09175,901970.0
1775255400000,0.09175,0.09181,0.09167,0.09169,1041481.0
1775256300000,0.09169,0.0917,0.09148,0.09161,2392018.0
1775257200000,0.09161,0.09161,0.09136,0.09141,1654475.0
1775258100000,0.09141,0.09143,0.09121,0.09131,2411405.0
1775259000000,0.09131,0.09142,0.09124,0.09134,4260280.0
1775259900000,0.09134,0.09155,0.09134,0.09151,1161607.0
1775260800000,0.09151,0.09151,0.09139,0.0914,1735298.0
1775261700000,0.0914,0.0914,0.09127,0.09127,877521.0
1775262600000,0.09127,0.09145,0.09125,0.09145,816389.0
1775263500000,0.09145,0.09145,0.09135,0.09136,394314.0
1775264400000,0.09136,0.09136,0.09115,0.09118,2554787.0
1775265300000,0.09118,0.09119,0.09106,0.09113,1912092.0
1775266200000,0.09113,0.09124,0.0911,0.09118,3091571.0
1775267100000,0.09118,0.09119,0.0911,0.09117,909709.0
1775268000000,0.09117,0.09119,0.09091,0.09095,1493436.0
1775268900000,0.09095,0.09108,0.09087,0.09102,1879301.0
1775269800000,0.09102,0.09108,0.09097,0.09101,2283447.0
1775270700000,0.09101,0.09102,0.0909,0.09102,809320.0
1775271600000,0.09102,0.09124,0.09102,0.09123,1309207.0
1775272500000,0.09123,0.09123,0.09114,0.09116,944339.0
1775273400000,0.09116,0.09126,0.09115,0.09125,1070590.0
1775274300000,0.09125,0.09125,0.09118,0.09119,181876.0
1775275200000,0.09119,0.09124,0.09111,0.09118,441555.0
1775276100000,0.09118,0.09124,0.09112,0.09124,214360.0
1775277000000,0.09124,0.09145,0.09124,0.09138,1958542.0
1775277900000,0.09138,0.0914,0.09127,0.09128,1181227.0
1775278800000,0.09128,0.09128,0.09104,0.0911,2612669.0
1775279700000,0.0911,0.09119,0.09105,0.0911,1473477.0
1775280600000,0.0911,0.09124,0.09105,0.09106,1105769.0
1775281500000,0.09106,0.09112,0.09105,0.09109,676451.0
1775282400000,0.09109,0.09118,0.09099,0.091,2439998.0
1775283300000,0.091,0.09115,0.09096,0.09111,2879968.0
1775284200000,0.09111,0.09123,0.09111,0.09121,1656106.0
1775285100000,0.09121,0.09144,0.09121,0.09138,3869185.0
1775286000000,0.09138,0.09142,0.09125,0.09131,519400.0
1775286900000,0.09131,0.09131,0.09112,0.09118,1502929.0
1775287800000,0.09118,0.0913,0.09114,0.09128,567476.0
1775288700000,0.09128,0.09134,0.09121,0.09127,745955.0
1775289600000,0.09127,0.09132,0.09116,0.09119,368113.0
1775290500000,0.09119,0.09121,0.09115,0.0912,922766.0
1775291400000,0.0912,0.0912,0.09104,0.09106,1010944.0
1775292300000,0.09106,0.09108,0.09097,0.09104,2019524.0
1775293200000,0.09104,0.09109,0.09103,0.09103,1375728.0
1775294100000,0.09103,0.09108,0.09092,0.09104,1564473.0
1775295000000,0.09104,0.09105,0.09086,0.09087,959001.0
1775295900000,0.09087,0.09095,0.09087,0.09088,858309.0
1775296800000,0.09088,0.0909,0.09074,0.09077,2013729.0
1775297700000,0.09077,0.0908,0.09067,0.09077,1638980.0
1775298600000,0.09077,0.09104,0.09073,0.09094,1882147.0
1775299500000,0.09094,0.09101,0.0909,0.091,1725506.0
1775300400000,0.091,0.09111,0.09093,0.09109,1815727.0
1775301300000,0.09109,0.09111,0.09101,0.09105,1027906.0
1775302200000,0.09105,0.09116,0.09103,0.09116,523097.0
1775303100000,0.09116,0.09117,0.09107,0.0911,655274.0
1775304000000,0.0911,0.0911,0.09093,0.09094,487139.0
1775304900000,0.09094,0.0911,0.09082,0.09096,3332574.0
1775305800000,0.09096,0.09103,0.0908,0.09082,1085825.0
1775306700000,0.09082,0.09092,0.09081,0.0909,3118527.0
1775307600000,0.0909,0.09093,0.09083,0.09092,1188640.0
1775308500000,0.09092,0.09101,0.09086,0.09087,1440015.0
1775309400000,0.09087,0.09107,0.09081,0.09102,1525329.0
1775310300000,0.09102,0.09105,0.09079,0.09098,2891339.0
1775311200000,0.09098,0.09104,0.09093,0.09093,859225.0
1775312100000,0.09093,0.09101,0.09087,0.09095,938342.0
1775313000000,0.09095,0.091,0.0907,0.091,8097600.0
1775313900000,0.091,0.0911,0.09098,0.09106,2551056.0
1775314800000,0.09106,0.09164,0.09104,0.0914,9898754.0
1775315700000,0.0914,0.09187,0.0914,0.09146,9500053.0
1775316600000,0.09146,0.0917,0.09144,0.09158,2924944.0
1775317500000,0.09158,0.09172,0.09153,0.09171,2251614.0
1775318400000,0.09171,0.09177,0.0915,0.09153,1142697.0
1775319300000,0.09153,0.09195,0.09147,0.09188,2115401.0
1775320200000,0.09188,0.09196,0.09175,0.09189,828816.0
1775321100000,0.09189,0.09208,0.09175,0.09178,6865460.0
1775322000000,0.09178,0.09195,0.09162,0.09195,780709.0
1775322900000,0.09195,0.09243,0.09195,0.09236,7772399.0
1775323800000,0.09236,0.09244,0.09218,0.0923,2967976.0
1775324700000,0.0923,0.0923,0.09212,0.09221,2966058.0
1775325600000,0.09221,0.09242,0.09221,0.09224,2828748.0
1775326500000,0.09224,0.09238,0.09222,0.09229,2045285.0
1775327400000,0.09229,0.09229,0.09217,0.09218,1768664.0
1775328300000,0.09218,0.09224,0.09213,0.09221,1586044.0
1775329200000,0.09221,0.09303,0.09221,0.093,16499531.0
1775330100000,0.093,0.09308,0.09228,0.09233,6029345.0
1775331000000,0.09233,0.0924,0.09211,0.0922,1508958.0
1775331900000,0.0922,0.09234,0.09218,0.0922,1490715.0
1775332800000,0.0922,0.09236,0.09204,0.09218,2890183.0
1775333700000,0.09218,0.09221,0.09209,0.0921,1141470.0
1775334600000,0.0921,0.09214,0.09203,0.09212,600943.0
1775335500000,0.09212,0.09214,0.09195,0.09199,1236037.0
1775336400000,0.09199,0.09206,0.09194,0.09198,1360564.0
1775337300000,0.09198,0.09219,0.09198,0.09215,2091804.0
1775338200000,0.09215,0.09226,0.09209,0.09222,4078987.0
1775339100000,0.09222,0.09235,0.09203,0.09207,2581993.0
1775340000000,0.09207,0.09215,0.09196,0.09205,1502595.0
1775340900000,0.09205,0.09211,0.092,0.09204,1273304.0
1775341800000,0.09204,0.0921,0.09197,0.0921,894227.0
1775342700000,0.0921,0.09213,0.09199,0.09201,1131996.0
1775343600000,0.09201,0.09201,0.09185,0.09193,2495785.0
1775344500000,0.09193,0.09195,0.09184,0.09184,361954.0
1775345400000,0.09184,0.09189,0.09175,0.09187,1684561.0
1775346300000,0.09187,0.092,0.09185,0.09197,1247353.0
1775347200000,0.09197,0.09211,0.09192,0.09194,3542723.0
1775348100000,0.09194,0.09197,0.09182,0.09183,904145.0
1775349000000,0.09183,0.09186,0.09175,0.09182,1047584.0
1775349900000,0.09182,0.09183,0.09166,0.09171,965359.0
1775350800000,0.09171,0.09175,0.09141,0.09168,15786252.0
1775351700000,0.09168,0.09168,0.09148,0.0915,2133162.0
1775352600000,0.0915,0.09151,0.09145,0.0915,951342.0
1775353500000,0.0915,0.09153,0.09148,0.09149,528399.0
1775354400000,0.09149,0.09149,0.09124,0.0914,4529128.0
1775355300000,0.0914,0.09145,0.0913,0.09137,6253353.0
1775356200000,0.09137,0.09144,0.09132,0.09139,815502.0
1775357100000,0.09139,0.09149,0.09135,0.09147,1162201.0
1775358000000,0.09147,0.0915,0.09145,0.0915,430381.0
1775358900000,0.0915,0.0915,0.09135,0.09138,623881.0
1775359800000,0.09138,0.09143,0.09126,0.0914,2469161.0
1775360700000,0.0914,0.09143,0.09132,0.09135,985147.0
1775361600000,0.09135,0.09135,0.0911,0.09114,1746190.0
1775362500000,0.09114,0.09114,0.09099,0.09109,4310075.0
1775363400000,0.09109,0.0911,0.091,0.09101,2560229.0
1775364300000,0.09101,0.09111,0.09096,0.09105,2693867.0
1775365200000,0.09105,0.09111,0.09094,0.09096,925097.0
1775366100000,0.09096,0.09101,0.09086,0.09092,2873252.0
1775367000000,0.09092,0.09099,0.09088,0.09095,1353330.0
1775367900000,0.09095,0.09099,0.09048,0.09061,11146674.0
1775368800000,0.09061,0.09069,0.08986,0.09002,19699922.0
1775369700000,0.09002,0.09016,0.08985,0.09011,5494531.0
1775370600000,0.09011,0.09035,0.09007,0.0903,7376672.0
1775371500000,0.0903,0.09034,0.09026,0.09026,1168443.0
1775372400000,0.09026,0.09035,0.09024,0.09029,8227818.0
1775373300000,0.09029,0.09031,0.09017,0.09023,2674638.0
1775374200000,0.09023,0.09023,0.09001,0.09009,2011296.0
1775375100000,0.09009,0.09017,0.08995,0.09005,3862510.0
1775376000000,0.09005,0.09022,0.08996,0.09019,14315027.0
1775376900000,0.09019,0.09028,0.09015,0.09018,2683786.0
1775377800000,0.09018,0.09025,0.09011,0.09011,1667091.0
1775378700000,0.09011,0.09024,0.09006,0.09019,1047535.0
1775379600000,0.09019,0.09037,0.09018,0.09019,3886245.0
1775380500000,0.09019,0.09034,0.09012,0.09031,2489859.0
1775381400000,0.09031,0.09038,0.09027,0.09036,2045348.0
1775382300000,0.09036,0.09038,0.09032,0.09032,1394624.0
1775383200000,0.09032,0.09032,0.09018,0.09022,2107152.0
1775384100000,0.09022,0.09029,0.09021,0.09029,1743594.0
1775385000000,0.09029,0.09059,0.09026,0.09038,2825496.0
1775385900000,0.09038,0.09039,0.0902,0.09022,1435036.0
1775386800000,0.09022,0.09024,0.09014,0.09023,684440.0
1775387700000,0.09023,0.09035,0.0902,0.09026,1723464.0
1775388600000,0.09026,0.09037,0.09025,0.09031,868604.0
1775389500000,0.09031,0.09036,0.09031,0.09031,305230.0
1775390400000,0.09031,0.09031,0.09012,0.09014,1621753.0
1775391300000,0.09014,0.09018,0.09004,0.09006,1571225.0
1775392200000,0.09006,0.09011,0.08977,0.0899,11522242.0
1775393100000,0.0899,0.09001,0.08967,0.08998,10219769.0
1775394000000,0.08998,0.09003,0.08984,0.08988,6036529.0
1775394900000,0.08988,0.09004,0.08969,0.08972,2384276.0
1775395800000,0.08972,0.0901,0.08966,0.09009,3139626.0
1775396700000,0.09009,0.09027,0.09006,0.09026,2638366.0
1775397600000,0.09026,0.09053,0.09017,0.09018,6195868.0
1775398500000,0.09018,0.09037,0.09013,0.09029,2203187.0
1775399400000,0.09029,0.09034,0.0902,0.09027,615251.0
1775400300000,0.09027,0.09027,0.09014,0.09022,3097802.0
1775401200000,0.09022,0.09025,0.08996,0.0902,8260850.0
1775402100000,0.0902,0.09106,0.09012,0.09095,12676734.0
1775403000000,0.09095,0.09143,0.0907,0.09086,14679997.0
1775403900000,0.09086,0.0909,0.09056,0.09063,2935134.0
1775404800000,0.09063,0.09075,0.09052,0.09064,2307207.0
1775405700000,0.09064,0.09077,0.09062,0.09062,895321.0
1775406600000,0.09062,0.09073,0.09035,0.09051,2025618.0
1775407500000,0.09051,0.09051,0.09022,0.09034,2249654.0
1775408400000,0.09034,0.09044,0.09022,0.09037,1245988.0
1775409300000,0.09037,0.0904,0.09018,0.09038,5787319.0
1775410200000,0.09038,0.09056,0.09027,0.09054,2462253.0
1775411100000,0.09054,0.09061,0.09047,0.09053,4563471.0
1775412000000,0.09053,0.09054,0.09034,0.09036,1753697.0
1775412900000,0.09036,0.09036,0.09023,0.0903,1030054.0
1775413800000,0.0903,0.09062,0.0903,0.09053,1330824.0
1775414700000,0.09053,0.09061,0.09049,0.09053,1054977.0
1775415600000,0.09053,0.0906,0.0905,0.0905,797621.0
1775416500000,0.0905,0.09083,0.09044,0.09068,1280964.0
1775417400000,0.09068,0.0907,0.09023,0.09028,6683724.0
1775418300000,0.09028,0.09048,0.09024,0.09047,1267906.0
1775419200000,0.09047,0.0906,0.09041,0.09047,1511347.0
1775420100000,0.09047,0.09061,0.09044,0.09055,860644.0
1775421000000,0.09055,0.09082,0.0905,0.0905,5005144.0
1775421900000,0.0905,0.09069,0.09048,0.09064,634882.0
1775422800000,0.09064,0.09064,0.09032,0.09041,3369967.0
1775423700000,0.09041,0.09042,0.09027,0.09034,3064792.0
1775424600000,0.09034,0.09041,0.09026,0.09029,1109035.0
1775425500000,0.09029,0.09067,0.09029,0.09051,1063932.0
1775426400000,0.09051,0.09084,0.09035,0.09051,7480475.0
1775427300000,0.09051,0.09055,0.09017,0.09034,4691691.0
1775428200000,0.09034,0.09104,0.09029,0.09092,5473079.0
1775429100000,0.09092,0.09148,0.09091,0.09136,7909153.0
1775430000000,0.09136,0.09186,0.09125,0.09179,10365836.0
1775430900000,0.09179,0.09237,0.09178,0.09195,15330959.0
1775431800000,0.09195,0.09236,0.09195,0.092,7783877.0
1775432700000,0.092,0.09239,0.092,0.09233,5412017.0
1775433600000,0.09233,0.09298,0.09233,0.09291,13291217.0
1775434500000,0.09291,0.09337,0.09277,0.0931,12696455.0
1775435400000,0.0931,0.09349,0.09301,0.09322,6945060.0
1775436300000,0.09322,0.09336,0.09262,0.09274,22353902.0
1775437200000,0.09274,0.09294,0.09188,0.09189,32236923.0
1775438100000,0.09189,0.09219,0.09143,0.09215,10473414.0
1775439000000,0.09215,0.09227,0.09204,0.09215,7457458.0
1775439900000,0.09215,0.09233,0.09215,0.09224,3359626.0
1775440800000,0.09224,0.09359,0.0922,0.09308,18747296.0
1775441700000,0.09308,0.09336,0.09276,0.09298,5369205.0
1775442600000,0.09298,0.09329,0.09279,0.09287,3860412.0
1775443500000,0.09287,0.09305,0.09282,0.09282,3757701.0
1775444400000,0.09282,0.09307,0.09277,0.09277,3382933.0
1775445300000,0.09277,0.09285,0.09253,0.0926,4645158.0
1775446200000,0.0926,0.09267,0.09236,0.09243,2174074.0
1775447100000,0.09243,0.09244,0.09211,0.09228,3406154.0
1775448000000,0.09228,0.09262,0.09222,0.09232,4255195.0
1775448900000,0.09232,0.0925,0.09225,0.09238,1587395.0
1775449800000,0.09238,0.09283,0.09235,0.09276,6817405.0
1775450700000,0.09276,0.09279,0.09252,0.09252,1265057.0
1775451600000,0.09252,0.09271,0.09252,0.09263,1258755.0
1775452500000,0.09263,0.09273,0.09225,0.09234,2966115.0
