timestamp,open,high,low,close,volume
1774859400000,84.218,84.88,84.183,84.54,175897.3
1774860300000,84.54,84.629,84.353,84.468,79968.8
1774861200000,84.468,84.478,84.24,84.253,48983.0
1774862100000,84.253,84.424,84.184,84.214,31874.9
1774863000000,84.214,84.235,84.091,84.189,29065.2
1774863900000,84.189,84.262,84.072,84.092,20230.1
1774864800000,84.092,84.129,83.956,83.986,31093.3
1774865700000,83.986,84.173,83.96,84.003,29151.6
1774866600000,84.003,84.022,83.503,83.744,100144.9
1774867500000,83.744,83.97,83.636,83.88,33637.6
1774868400000,83.88,84.037,83.822,83.999,27726.9
1774869300000,83.999,84.625,83.808,84.063,163555.4
1774870200000,84.063,84.258,84.043,84.107,52217.6
1774871100000,84.107,84.296,84.05,84.199,19895.8
1774872000000,84.199,84.453,84.199,84.274,49750.5
1774872900000,84.274,84.314,84.081,84.152,42238.0
1774873800000,84.152,84.526,84.147,84.435,43503.2
1774874700000,84.435,84.567,84.373,84.456,25966.7
1774875600000,84.456,84.834,84.312,84.619,58381.4
1774876500000,84.619,84.95,84.511,84.516,85878.6
1774877400000,84.516,84.692,84.111,84.167,107780.5
1774878300000,84.167,84.345,83.881,83.952,71543.9
1774879200000,83.952,84.59,83.845,84.436,67921.7
1774880100000,84.436,84.488,83.884,84.043,107616.5
1774881000000,84.043,84.192,83.59,83.706,133252.1
1774881900000,83.706,84.613,83.649,84.336,115324.7
1774882800000,84.336,84.533,84.056,84.081,46072.7
1774883700000,84.081,84.183,83.835,84.065,24350.5
1774884600000,84.065,84.704,83.975,84.651,64829.2
1774885500000,84.651,84.675,84.413,84.46,44174.8
1774886400000,84.46,84.49,84.114,84.239,30658.3
1774887300000,84.239,84.249,83.962,84.045,30244.8
1774888200000,84.045,84.19,83.939,84.047,16765.9
1774889100000,84.047,84.184,83.869,84.156,20574.0
1774890000000,84.156,84.37,83.84,83.854,20047.1
1774890900000,83.854,83.87,83.027,83.352,112335.6
1774891800000,83.352,83.485,83.22,83.421,35183.1
1774892700000,83.421,83.487,83.089,83.199,27708.1
1774893600000,83.199,83.377,82.893,83.029,47439.2
1774894500000,83.029,83.095,82.636,82.791,47190.7
1774895400000,82.791,83.012,82.648,82.881,24805.4
1774896300000,82.881,82.95,82.361,82.633,76286.0
1774897200000,82.633,82.655,82.288,82.446,51304.9
1774898100000,82.446,82.515,81.914,82.148,96464.7
1774899000000,82.148,82.254,82.025,82.117,90661.5
1774899900000,82.117,82.456,82.034,82.336,48924.8
1774900800000,82.336,82.779,82.304,82.703,71580.1
1774901700000,82.703,82.86,82.612,82.806,27470.0
1774902600000,82.806,82.815,82.549,82.72,15824.2
1774903500000,82.72,82.787,82.643,82.735,7017.6
1774904400000,82.735,83.346,82.64,83.23,113533.3
1774905300000,83.23,83.632,83.201,83.314,80476.1
1774906200000,83.314,83.464,83.251,83.351,16709.9
1774907100000,83.351,83.387,83.093,83.109,22459.9
1774908000000,83.109,83.464,82.811,82.879,77985.0
1774908900000,82.879,83.018,82.796,82.885,34229.9
1774909800000,82.885,82.955,82.757,82.914,6509.2
1774910700000,82.914,82.93,82.601,82.77,21150.9
1774911600000,82.77,82.77,82.086,82.295,126845.8
1774912500000,82.295,82.497,82.253,82.497,18364.4
1774913400000,82.497,82.574,82.407,82.514,27333.6
1774914300000,82.514,82.515,82.388,82.513,8788.9
1774915200000,82.513,82.566,82.135,82.366,38479.7
1774916100000,82.366,82.426,82.111,82.362,42891.5
1774917000000,82.362,82.527,82.222,82.453,35535.4
1774917900000,82.453,82.937,82.415,82.692,96090.8
1774918800000,82.692,83.017,82.552,82.976,59468.5
1774919700000,82.976,83.844,82.952,83.725,99064.2
1774920600000,83.725,84.585,83.603,83.78,176759.7
1774921500000,83.78,83.923,83.527,83.811,39209.8
1774922400000,83.811,83.879,83.552,83.706,19297.4
1774923300000,83.706,84.021,83.705,83.916,20869.4
1774924200000,83.916,83.965,83.675,83.877,14508.8
1774925100000,83.877,84.047,83.767,83.791,20174.3
1774926000000,83.791,83.886,83.531,83.679,10849.0
1774926900000,83.679,83.71,83.366,83.494,24815.6
1774927800000,83.494,83.588,83.234,83.386,23541.0
1774928700000,83.386,83.594,83.31,83.565,21845.3
1774929600000,83.565,83.699,83.413,83.553,28819.1
1774930500000,83.553,83.883,83.249,83.313,58967.6
1774931400000,83.313,83.448,83.244,83.355,27421.6
1774932300000,83.355,83.532,83.257,83.287,19533.7
1774933200000,83.287,83.298,82.85,82.924,44117.6
1774934100000,82.924,83.249,82.853,83.147,32572.2
1774935000000,83.147,83.388,83.097,83.388,39548.1
1774935900000,83.388,83.745,83.384,83.727,59055.1
1774936800000,83.727,83.777,83.279,83.345,53741.8
1774937700000,83.345,83.378,83.047,83.127,24936.2
1774938600000,83.127,83.311,83.018,83.206,42163.7
1774939500000,83.206,83.5,83.181,83.371,23641.6
1774940400000,83.371,83.4,82.95,83.024,28094.9
1774941300000,83.024,83.052,82.641,82.831,67320.8
1774942200000,82.831,83.061,82.767,82.939,58114.8
1774943100000,82.939,83.131,82.939,83.056,18536.4
1774944000000,83.056,83.199,82.822,82.974,22858.5
1774944900000,82.974,83.329,82.912,83.119,22056.3
1774945800000,83.119,83.124,82.328,82.407,97315.8
1774946700000,82.407,82.543,82.178,82.201,77575.8
1774947600000,82.201,82.423,81.975,82.114,82978.5
1774948500000,82.114,82.144,81.527,81.77,119076.1
1774949400000,81.77,81.872,81.688,81.806,35177.8
1774950300000,81.806,81.889,79.883,80.506,476467.3
1774951200000,80.506,80.8,80.396,80.666,79172.3
1774952100000,80.666,80.895,80.429,80.708,71439.5
1774953000000,80.708,80.814,80.385,80.464,117510.7
1774953900000,80.464,80.749,80.293,80.413,77052.4
1774954800000,80.413,80.79,80.219,80.653,140752.6
1774955700000,80.653,80.926,80.431,80.612,119869.7
1774956600000,80.612,80.832,80.431,80.814,151082.0
1774957500000,80.814,80.844,80.516,80.807,43540.4
1774958400000,80.807,80.994,80.348,80.41,108454.3
1774959300000,80.41,80.882,80.392,80.834,53390.1
1774960200000,80.834,81.052,80.707,81.018,59440.3
1774961100000,81.018,81.049,80.61,80.738,35027.6
1774962000000,80.738,81.146,80.714,80.86,47452.5
1774962900000,80.86,80.998,80.795,80.979,59348.3
1774963800000,80.979,81.541,80.859,81.261,111671.2
1774964700000,81.261,82.033,81.261,81.811,151441.7
1774965600000,81.811,82.24,81.542,81.946,122800.6
1774966500000,81.946,82.569,81.914,82.261,155573.3
1774967400000,82.261,82.32,81.355,81.549,107419.0
1774968300000,81.549,81.563,80.348,80.589,257723.6
1774969200000,80.589,81.63,80.588,81.537,134461.5
1774970100000,81.537,81.652,80.974,81.038,76374.5
1774971000000,81.038,81.275,80.923,81.031,53534.8
1774971900000,81.031,81.326,80.771,80.836,33308.7
1774972800000,80.836,81.202,80.832,81.12,38265.2
1774973700000,81.12,81.41,81.083,81.216,27823.0
1774974600000,81.216,82.881,81.016,82.353,234491.1
1774975500000,82.353,82.481,81.913,82.337,147914.6
1774976400000,82.337,83.218,82.178,83.136,143468.8
1774977300000,83.136,83.43,82.876,82.96,167227.8
1774978200000,82.96,83.115,82.252,82.422,97369.6
1774979100000,82.422,82.554,82.133,82.335,71240.9
1774980000000,82.335,82.834,82.335,82.768,44021.1
1774980900000,82.768,83.055,82.451,82.727,42983.9
1774981800000,82.727,82.85,82.566,82.753,68879.9
1774982700000,82.753,82.965,82.666,82.843,15280.9
1774983600000,82.843,82.936,82.648,82.721,13740.6
1774984500000,82.721,82.816,82.482,82.53,28811.4
1774985400000,82.53,82.75,82.411,82.598,38144.6
1774986300000,82.598,82.866,82.531,82.659,39179.3
1774987200000,82.659,83.349,82.569,83.202,90662.5
1774988100000,83.202,83.235,82.88,82.951,48619.0
1774989000000,82.951,83.026,82.776,82.893,25200.6
1774989900000,82.893,83.168,82.827,83.127,21015.2
1774990800000,83.127,83.14,82.64,82.677,32470.1
1774991700000,82.677,82.857,82.563,82.849,17246.9
1774992600000,82.849,82.964,82.759,82.776,17957.8
1774993500000,82.776,83.103,82.715,82.814,42918.9
1774994400000,82.814,82.857,82.45,82.684,64614.0
1774995300000,82.684,82.859,82.58,82.609,19111.8
1774996200000,82.609,82.819,82.264,82.722,32390.2
1774997100000,82.722,82.785,82.603,82.717,12723.8
1774998000000,82.717,82.899,82.63,82.735,17023.4
1774998900000,82.735,83.067,82.666,82.953,17186.0
1774999800000,82.953,83.237,82.925,83.064,37200.9
1775000700000,83.064,83.209,82.953,83.163,21470.6
1775001600000,83.163,83.194,82.943,83.047,15607.1
1775002500000,83.047,83.326,82.876,83.007,19874.9
1775003400000,83.007,83.058,82.797,83.047,14347.5
1775004300000,83.047,83.563,82.987,83.354,61736.9
1775005200000,83.354,83.428,83.092,83.215,29504.0
1775006100000,83.215,83.215,82.872,82.879,49236.4
1775007000000,82.879,83.075,82.763,82.959,29708.1
1775007900000,82.959,82.972,82.674,82.691,20452.4
1775008800000,82.691,82.854,82.623,82.796,28372.7
1775009700000,82.796,82.86,82.417,82.525,39542.4
1775010600000,82.525,82.703,82.443,82.644,12290.5
1775011500000,82.644,82.76,82.554,82.616,9403.6
1775012400000,82.616,83.438,82.61,83.178,24716.5
1775013300000,83.178,83.286,82.999,83.059,23526.7
1775014200000,83.059,83.235,82.998,83.202,15359.1
1775015100000,83.202,83.455,83.202,83.39,48459.8
1775016000000,83.39,83.536,83.216,83.261,42355.2
1775016900000,83.261,83.531,83.239,83.415,51277.2
1775017800000,83.415,83.644,83.353,83.52,36870.4
1775018700000,83.52,83.8,83.457,83.702,49959.8
1775019600000,83.702,83.704,83.313,83.588,47951.7
1775020500000,83.588,84.277,83.535,83.974,84922.1
1775021400000,83.974,84.113,83.851,83.963,25988.3
1775022300000,83.963,84.278,83.945,84.08,67548.2
1775023200000,84.08,84.385,83.998,84.284,52628.7
1775024100000,84.284,84.46,84.187,84.394,53175.8
1775025000000,84.394,84.68,84.267,84.645,110299.2
1775025900000,84.645,84.683,84.286,84.394,40585.4
1775026800000,84.394,84.7,84.394,84.599,29162.6
1775027700000,84.599,84.632,83.956,84.161,92861.7
1775028600000,84.161,84.255,84.01,84.062,28526.3
1775029500000,84.062,84.114,83.764,83.792,50693.2
1775030400000,83.792,84.039,83.35,83.554,78732.4
1775031300000,83.554,83.767,83.501,83.689,36739.0
1775032200000,83.689,83.915,83.619,83.75,27771.0
1775033100000,83.75,83.906,83.431,83.578,52694.1
1775034000000,83.578,83.724,83.332,83.437,32155.5
1775034900000,83.437,83.483,83.25,83.459,36067.4
1775035800000,83.459,83.557,83.103,83.134,34629.3
1775036700000,83.134,83.437,83.134,83.346,19100.8
1775037600000,83.346,83.419,83.209,83.209,14922.6
1775038500000,83.209,83.389,83.176,83.182,45658.0
1775039400000,83.182,83.288,83.017,83.237,26746.5
1775040300000,83.237,83.452,83.188,83.328,33533.7
1775041200000,83.328,83.53,83.286,83.444,24503.1
1775042100000,83.444,83.446,83.131,83.173,22221.3
1775043000000,83.173,83.262,83.128,83.22,17107.6
1775043900000,83.22,83.421,83.209,83.326,10738.2
1775044800000,83.326,83.451,83.089,83.37,26825.7
1775045700000,83.37,83.492,83.305,83.395,23608.7
1775046600000,83.395,83.549,82.734,83.508,191735.4
1775047500000,83.508,83.694,82.858,82.974,78278.2
1775048400000,82.974,83.199,82.644,83.167,70050.0
1775049300000,83.167,83.393,83.167,83.274,25017.6
1775050200000,83.274,83.344,82.323,82.712,113335.1
1775051100000,82.712,82.85,82.428,82.626,85334.6
1775052000000,82.626,82.865,82.463,82.858,37775.2
1775052900000,82.858,83.24,82.853,83.164,62318.6
1775053800000,83.164,83.338,82.802,83.014,53563.4
1775054700000,83.014,83.529,82.925,83.345,89111.0
1775055600000,83.345,83.434,83.073,83.169,38239.0
1775056500000,83.169,83.85,83.048,83.527,82634.0
1775057400000,83.527,83.685,83.353,83.537,22797.2
1775058300000,83.537,83.7,83.514,83.583,17717.4
1775059200000,83.583,83.612,82.963,83.168,89528.0
1775060100000,83.168,84.449,83.11,84.317,186626.0
1775061000000,84.317,85.288,84.258,85.177,187400.7
1775061900000,85.177,85.245,84.854,85.194,70368.0
1775062800000,85.194,86.589,85.185,85.676,309150.0
1775063700000,85.676,86.079,84.456,84.68,214736.4
1775064600000,84.68,85.025,84.153,84.905,94119.7
1775065500000,84.905,85.014,84.288,84.372,106550.1
1775066400000,84.372,84.432,83.862,84.009,84618.4
1775067300000,84.009,84.096,83.691,83.878,52720.2
1775068200000,83.878,84.369,83.772,84.072,79728.8
1775069100000,84.072,84.079,83.503,83.603,61943.3
1775070000000,83.603,84.062,83.6,83.945,35140.1
1775070900000,83.945,84.256,83.831,84.228,20225.5
1775071800000,84.228,84.368,83.865,83.88,57338.5
1775072700000,83.88,84.026,83.623,83.795,51301.6
1775073600000,83.795,83.849,82.956,82.959,175889.3
1775074500000,82.959,83.073,82.57,82.597,64373.0
1775075400000,82.597,82.668,82.255,82.53,86585.3
1775076300000,82.53,82.753,82.391,82.545,54280.7
1775077200000,82.545,82.816,82.424,82.632,42213.8
1775078100000,82.632,83.148,82.563,82.801,93220.4
1775079000000,82.801,82.835,81.914,82.184,137764.3
1775079900000,82.184,82.2,81.317,81.82,98545.6
1775080800000,81.82,81.941,81.227,81.344,161225.0
1775081700000,81.344,81.486,80.776,80.93,215726.4
1775082600000,80.93,81.154,80.732,80.932,95039.4
1775083500000,80.932,81.178,80.826,81.141,38142.7
1775084400000,81.141,81.429,81.07,81.385,48617.5
1775085300000,81.385,81.385,81.105,81.284,37168.6
1775086200000,81.284,81.377,80.962,81.304,50154.3
1775087100000,81.304,81.329,81.115,81.164,17508.2
1775088000000,81.164,81.22,80.997,81.173,46067.1
1775088900000,81.173,81.216,80.88,81.093,48531.3
1775089800000,81.093,81.639,81.061,81.616,84134.2
1775090700000,81.616,81.746,81.386,81.596,58185.3
1775091600000,81.596,81.604,80.107,80.842,246279.9
1775092500000,80.842,80.845,79.334,79.817,303877.3
1775093400000,79.817,79.819,79.092,79.139,152259.7
1775094300000,79.139,79.451,78.928,79.302,87046.6
1775095200000,79.302,79.306,78.603,78.65,126399.6
1775096100000,78.65,78.941,78.393,78.593,99689.1
1775097000000,78.593,78.887,78.236,78.355,82634.5
1775097900000,78.355,78.895,78.305,78.826,73949.8
1775098800000,78.826,78.941,78.656,78.791,50978.8
1775099700000,78.791,79.257,78.644,79.209,79193.7
1775100600000,79.209,79.365,78.67,78.897,120005.7
1775101500000,78.897,79.051,78.745,78.971,41043.3
1775102400000,78.971,79.158,78.838,78.871,42084.4
1775103300000,78.871,79.029,78.705,78.934,102105.2
1775104200000,78.934,79.061,78.818,78.97,35419.8
1775105100000,78.97,79.135,78.756,78.795,87708.0
1775106000000,78.795,79.053,78.674,78.809,82908.0
1775106900000,78.809,78.971,78.585,78.665,67003.1
1775107800000,78.665,79.123,78.631,79.088,69221.6
1775108700000,79.088,79.36,79.018,79.222,83373.5
1775109600000,79.222,79.242,78.99,79.044,17892.1
1775110500000,79.044,79.397,79.02,79.3,41355.2
1775111400000,79.3,79.3,78.911,78.956,67267.1
1775112300000,78.956,79.104,78.945,79.083,26011.8
1775113200000,79.083,79.114,78.958,79.029,21280.7
1775114100000,79.029,79.328,79.028,79.274,46489.2
1775115000000,79.274,79.549,79.263,79.433,36330.6
1775115900000,79.433,79.656,79.433,79.607,34883.0
1775116800000,79.607,79.607,79.364,79.428,51485.1
1775117700000,79.428,79.444,79.173,79.242,66033.7
1775118600000,79.242,79.31,78.992,79.07,41213.1
1775119500000,79.07,79.132,79.007,79.078,18903.7
1775120400000,79.078,79.169,78.844,79.153,69815.7
1775121300000,79.153,79.319,78.968,79.278,48258.5
1775122200000,79.278,79.3,79.075,79.206,36033.7
1775123100000,79.206,79.242,79.116,79.218,11565.1
1775124000000,79.218,79.283,78.835,78.844,53760.5
1775124900000,78.844,78.993,78.742,78.883,31019.2
1775125800000,78.883,79.049,78.812,78.891,25428.1
1775126700000,78.891,78.907,78.748,78.839,22044.5
1775127600000,78.839,78.944,78.538,78.594,35926.8
1775128500000,78.594,78.834,78.281,78.738,117062.5
1775129400000,78.738,78.772,78.477,78.533,25052.3
1775130300000,78.533,78.566,78.118,78.28,52977.4
1775131200000,78.28,78.391,78.095,78.215,85361.1
1775132100000,78.215,78.56,78.02,78.29,76334.9
1775133000000,78.29,78.324,78.1,78.201,22915.2
1775133900000,78.201,78.264,77.841,77.931,89710.6
1775134800000,77.931,78.221,77.555,77.564,105704.1
1775135700000,77.564,77.647,77.283,77.424,124178.4
1775136600000,77.424,77.596,76.634,76.907,205126.8
1775137500000,76.907,77.851,76.859,77.702,116215.1
1775138400000,77.702,78.127,77.453,78.034,106795.2
1775139300000,78.034,78.436,77.8,78.345,156289.4
1775140200000,78.345,79.7,78.345,79.471,348118.1
1775141100000,79.471,79.487,78.772,79.032,136555.6
1775142000000,79.032,79.206,78.788,78.964,76512.9
1775142900000,78.964,78.968,78.276,78.664,116746.9
1775143800000,78.664,79.185,78.523,79.16,85795.4
1775144700000,79.16,79.181,78.816,79.01,30010.4
1775145600000,79.01,79.099,78.889,78.968,29778.0
1775146500000,78.968,79.083,78.669,79.015,20421.5
1775147400000,79.015,79.848,78.982,79.582,153269.8
1775148300000,79.582,79.688,79.383,79.383,31982.1
1775149200000,79.383,79.386,78.884,79.315,80946.8
1775150100000,79.315,79.631,79.315,79.496,44588.7
1775151000000,79.496,79.545,78.925,79.017,66436.9
1775151900000,79.017,79.077,78.501,78.548,72729.6
1775152800000,78.548,78.89,78.38,78.739,58343.5
1775153700000,78.739,78.938,78.519,78.539,33439.7
1775154600000,78.539,78.73,78.516,78.714,38269.0
1775155500000,78.714,79.246,78.71,79.089,34822.6
1775156400000,79.089,79.213,78.978,79.096,29387.7
1775157300000,79.096,79.114,78.844,78.993,29897.0
1775158200000,78.993,79.012,78.655,78.859,40205.8
1775159100000,78.859,79.123,78.802,78.946,43291.3
1775160000000,78.946,79.117,78.733,78.956,28633.0
1775160900000,78.956,79.328,78.939,79.218,58385.9
1775161800000,79.218,79.321,79.078,79.165,30771.6
1775162700000,79.165,79.183,79.092,79.119,11252.1
1775163600000,79.119,79.19,78.579,78.784,35430.1
1775164500000,78.784,79.016,78.766,78.913,10230.0
1775165400000,78.913,78.975,78.651,78.718,10878.8
1775166300000,78.718,78.92,78.718,78.919,6154.6
1775168100000,78.957,79.05,78.691,78.836,21086.8
1775169000000,78.836,79.091,78.836,79.034,7971.1
1775169900000,79.034,79.047,78.905,78.937,15283.3
1775170800000,78.937,78.962,78.752,78.83,17903.0
1775171700000,78.83,79.123,78.804,78.886,26941.0
1775172600000,78.886,78.939,78.822,78.845,9439.1
1775173500000,78.845,78.938,78.772,78.901,23316.2
1775174400000,78.901,78.982,78.832,78.982,12835.0
1775175300000,78.982,79.347,78.924,79.166,20001.5
1775176200000,79.166,79.297,78.951,79.196,26207.7
1775177100000,79.196,79.232,79.063,79.17,15131.9
1775178000000,79.17,79.423,79.14,79.323,27840.8
1775178900000,79.323,79.699,79.25,79.636,49474.0
1775179800000,79.636,79.763,78.981,79.151,77281.7
1775180700000,79.151,79.17,78.931,79.136,22222.3
1775181600000,79.136,79.137,78.829,79.083,56392.7
1775182500000,79.083,79.555,79.043,79.069,70083.1
1775183400000,79.069,79.159,78.813,78.958,36812.2
1775184300000,78.958,79.414,78.916,79.307,47352.1
1775185200000,79.307,79.393,79.114,79.264,63398.4
1775186100000,79.264,79.384,79.093,79.16,15545.4
1775187000000,79.16,79.298,78.988,79.089,30310.3
1775187900000,79.089,79.136,78.962,78.962,7758.0
1775188800000,78.962,79.394,78.952,79.36,64779.5
1775189700000,79.36,79.5,79.02,79.021,74462.0
1775190600000,79.021,79.248,78.961,79.228,39539.0
1775191500000,79.228,79.397,79.228,79.279,14870.9
1775192400000,79.279,79.38,79.259,79.305,8144.6
1775193300000,79.305,79.305,79.002,79.285,12450.1
1775194200000,79.285,79.63,79.285,79.482,49095.2
1775195100000,79.482,79.487,79.189,79.284,15117.7
1775196000000,79.284,79.356,79.159,79.321,15381.2
1775196900000,79.321,79.356,79.199,79.265,11970.3
1775197800000,79.265,79.613,79.16,79.577,29340.6
1775198700000,79.577,79.675,79.535,79.604,17355.1
1775199600000,79.604,79.634,79.46,79.496,18615.6
1775200500000,79.496,79.584,79.4,79.582,18648.5
1775201400000,79.582,80.121,79.491,79.827,113009.7
1775202300000,79.827,79.933,79.723,79.905,22265.3
1775203200000,79.905,80.095,79.815,79.959,45327.8
1775204100000,79.959,80.016,79.696,79.713,28702.3
1775205000000,79.713,79.913,79.583,79.667,33431.0
1775205900000,79.667,79.789,79.601,79.725,27721.4
1775206800000,79.725,80.028,79.645,80.019,23786.6
1775207700000,80.019,80.191,79.704,79.776,39922.5
1775208600000,79.776,80.027,79.725,80.001,10245.8
1775209500000,80.001,80.011,79.834,79.914,19041.8
1775210400000,79.914,79.968,79.775,79.966,12187.5
1775211300000,79.966,80.137,79.734,79.807,86720.5
1775212200000,79.807,79.83,79.646,79.793,24595.3
1775213100000,79.793,80.135,79.793,80.117,28310.5
1775214000000,80.117,80.414,79.982,80.011,64382.9
1775214900000,80.011,80.164,79.953,80.008,28640.4
1775215800000,80.008,80.06,79.936,80.011,17532.1
1775216700000,80.011,80.162,79.847,80.137,63795.3
1775217600000,80.137,80.246,79.97,80.094,19764.3
1775218500000,80.094,80.257,79.976,80.186,22203.2
1775219400000,80.186,80.916,79.676,79.755,199444.6
1775220300000,79.755,79.836,79.17,79.29,72802.4
1775221200000,79.29,79.382,79.1,79.273,57113.9
1775222100000,79.273,79.431,79.161,79.419,26891.8
1775223000000,79.419,79.479,79.311,79.388,32874.2
1775223900000,79.388,79.59,79.212,79.569,40301.4
1775224800000,79.569,79.851,79.388,79.797,60596.9
1775225700000,79.797,80.01,79.633,79.971,57786.7
1775226600000,79.971,79.999,79.701,79.801,13640.1
1775227500000,79.801,80.312,79.8,80.204,63563.5
1775228400000,80.204,80.555,80.107,80.399,64772.4
1775229300000,80.399,80.528,80.176,80.391,27218.9
1775230200000,80.391,80.494,80.169,80.393,33086.2
1775231100000,80.393,80.623,80.262,80.288,38473.4
1775232000000,80.288,80.392,80.192,80.315,22963.0
1775232900000,80.315,80.522,80.279,80.48,16670.7
1775233800000,80.48,80.664,80.292,80.378,21060.3
1775234700000,80.378,80.587,80.35,80.51,23664.1
1775235600000,80.51,80.514,80.308,80.308,12349.1
1775236500000,80.308,80.308,79.842,80.056,46296.7
1775237400000,80.056,80.222,80.056,80.155,9346.0
1775238300000,80.155,80.263,80.068,80.14,7585.4
1775239200000,80.14,80.189,80.038,80.169,10116.1
1775240100000,80.169,80.413,80.073,80.241,18809.6
1775241000000,80.241,80.398,80.151,80.179,8002.4
1775241900000,80.179,80.221,80.056,80.073,6709.9
1775242800000,80.073,80.115,79.808,79.941,26498.4
1775243700000,79.941,80.158,79.912,80.06,26622.1
1775244600000,80.06,80.136,80.047,80.109,6511.4
1775245500000,80.109,80.249,80.109,80.155,5461.8
1775246400000,80.155,80.264,80.087,80.264,9360.2
1775247300000,80.264,80.28,80.149,80.17,3663.5
1775248200000,80.17,80.268,80.15,80.209,6135.2
1775249100000,80.209,80.242,80.138,80.138,4119.0
1775250000000,80.138,80.434,80.069,80.323,23369.7
1775250900000,80.323,80.379,80.223,80.28,6999.9
1775251800000,80.28,80.52,80.247,80.457,13749.2
1775252700000,80.457,80.649,80.319,80.36,33540.3
1775253600000,80.36,80.463,80.205,80.24,14084.4
1775254500000,80.24,80.332,80.16,80.264,26215.5
1775255400000,80.264,80.279,80.092,80.092,8190.9
1775256300000,80.092,80.146,79.877,80.101,37046.9
1775257200000,80.101,80.218,80.066,80.205,16073.9
1775258100000,80.205,80.259,80.136,80.259,11480.0
1775259000000,80.259,80.492,80.1,80.201,59034.4
1775259900000,80.201,80.352,80.2,80.343,5350.6
1775260800000,80.343,80.355,80.093,80.115,19793.6
1775261700000,80.115,80.29,80.101,80.191,9632.5
1775262600000,80.191,80.288,80.161,80.237,7472.0
1775263500000,80.237,80.248,80.113,80.182,4339.6
1775264400000,80.182,80.28,80.022,80.085,36111.9
1775265300000,80.085,80.085,80.01,80.01,12089.7
1775266200000,80.01,80.118,80.01,80.048,6263.0
1775267100000,80.048,80.094,80.027,80.093,1333.2
1775268000000,80.093,80.239,80.017,80.092,9743.7
1775268900000,80.092,80.155,80.074,80.129,13833.7
1775269800000,80.129,80.219,80.044,80.081,12980.9
1775270700000,80.081,80.132,80.033,80.132,4521.5
1775271600000,80.132,80.22,80.129,80.205,4203.4
1775272500000,80.205,80.211,80.125,80.149,4513.9
1775273400000,80.149,80.207,80.117,80.185,3240.3
1775274300000,80.185,80.227,80.11,80.118,7866.1
1775275200000,80.118,80.191,80.103,80.131,2794.9
1775276100000,80.131,80.228,80.108,80.193,7495.4
1775277000000,80.193,80.242,80.131,80.241,4009.6
1775277900000,80.241,80.26,80.147,80.199,9419.5
1775278800000,80.199,80.207,80.075,80.143,33736.4
1775279700000,80.143,80.176,80.064,80.113,13225.0
1775280600000,80.113,80.244,80.094,80.113,9784.9
1775281500000,80.113,80.177,80.087,80.148,10900.2
1775282400000,80.148,80.257,80.097,80.236,8292.4
1775283300000,80.236,80.34,80.202,80.271,23801.2
1775284200000,80.271,80.292,80.2,80.288,3918.8
1775285100000,80.288,80.492,80.288,80.416,22059.0
1775286000000,80.416,80.434,80.271,80.313,9379.3
1775286900000,80.313,80.313,80.18,80.212,18841.6
1775287800000,80.212,80.288,80.206,80.222,4915.1
1775288700000,80.222,80.288,80.17,80.277,5510.9
1775289600000,80.277,80.357,80.229,80.252,13591.7
1775290500000,80.252,80.281,80.223,80.249,2008.0
1775291400000,80.249,80.249,80.085,80.1,6799.3
1775292300000,80.1,80.111,79.893,79.943,36206.2
1775293200000,79.943,80.064,79.9,80.018,25329.6
1775294100000,80.018,80.02,79.867,79.955,14341.8
1775295000000,79.955,80.002,79.906,79.949,4394.0
1775295900000,79.949,80.037,79.94,79.989,6300.9
1775296800000,79.989,80.092,79.989,80.019,6705.9
1775297700000,80.019,80.139,80.014,80.121,6500.7
1775298600000,80.121,80.229,79.967,80.153,29039.7
1775299500000,80.153,80.24,80.118,80.184,9519.8
1775300400000,80.184,80.24,80.102,80.135,8684.5
1775301300000,80.135,80.172,79.976,80.155,26321.2
1775302200000,80.155,80.225,80.138,80.194,9314.2
1775303100000,80.194,80.21,80.117,80.147,8720.0
1775304000000,80.147,80.206,80.091,80.161,10141.3
1775304900000,80.161,80.205,80.137,80.167,5227.5
1775305800000,80.167,80.191,79.984,80.005,23945.7
1775306700000,80.005,80.068,79.98,80.055,8428.6
1775307600000,80.055,80.082,80.024,80.082,3278.5
1775308500000,80.082,80.157,80.064,80.088,5131.3
1775309400000,80.088,80.2,79.975,80.107,15217.8
1775310300000,80.107,80.107,79.895,79.99,20282.0
1775311200000,79.99,80.058,79.988,80.016,9076.0
1775312100000,80.016,80.062,79.956,79.956,3912.7
1775313000000,79.956,79.956,79.536,79.715,45069.6
1775313900000,79.715,80.342,79.7,80.331,105558.2
1775314800000,80.331,81.574,80.234,81.102,307991.9
1775315700000,81.102,81.117,80.738,80.79,85458.6
1775316600000,80.79,80.899,80.715,80.83,26865.0
1775317500000,80.83,81.072,80.767,81.038,40615.7
1775318400000,81.038,81.19,80.746,80.87,38646.1
1775319300000,80.87,81.299,80.87,81.189,26616.7
1775320200000,81.189,81.291,81.086,81.134,16951.3
1775321100000,81.134,81.148,80.673,80.701,95570.8
1775322000000,80.701,80.84,80.573,80.839,41744.2
1775322900000,80.839,80.983,80.829,80.96,11859.3
1775323800000,80.96,80.96,80.816,80.834,7397.4
1775324700000,80.834,80.941,80.82,80.878,6351.7
